-0.0155454, -0.0902332
-0.0155336, -0.0902214
-0.0155217, -0.0902096
-0.0155099, -0.0901978
-0.015498, -0.0901859
-0.0154861, -0.090174
-0.0154742, -0.0901621
-0.0154623, -0.0901502
-0.0154504, -0.0901383
-0.0154385, -0.0901263
-0.0154265, -0.0901144
-0.0154146, -0.0901025
-0.0154027, -0.0900906
-0.0153908, -0.0900786
-0.0153789, -0.0900667
-0.015367, -0.0900548
-0.0153551, -0.0900429
-0.0153432, -0.0900311
-0.0153313, -0.0900192
-0.0153195, -0.0900074
-0.0153077, -0.0899955
-0.0152959, -0.0899837
-0.0152841, -0.089972
-0.0152724, -0.0899602
-0.0152607, -0.0899485
-0.015249, -0.0899369
-0.0152374, -0.0899252
-0.0152257, -0.0899136
-0.0152142, -0.089902
-0.0152026, -0.0898905
-0.0151911, -0.089879
-0.0151796, -0.0898675
-0.0151682, -0.0898561
-0.0151568, -0.0898447
-0.0151455, -0.0898333
-0.0151342, -0.089822
-0.0151229, -0.0898108
-0.0151117, -0.0897996
-0.0151005, -0.0897884
-0.0150894, -0.0897773
-0.0150784, -0.0897662
-0.0150673, -0.0897552
-0.0150564, -0.0897442
-0.0150454, -0.0897333
-0.0150346, -0.0897224
-0.0150238, -0.0897116
-0.015013, -0.0897008
-0.0150023, -0.0896901
-0.0149916, -0.0896794
-0.014981, -0.0896688
-0.0149705, -0.0896583
-0.01496, -0.0896478
-0.0149495, -0.0896373
-0.0149391, -0.089627
-0.0149288, -0.0896166
-0.0149185, -0.0896064
-0.0149083, -0.0895961
-0.0148982, -0.089586
-0.0148881, -0.0895759
-0.014878, -0.0895658
-0.014868, -0.0895559
-0.0148581, -0.0895459
-0.0148483, -0.0895361
-0.0148385, -0.0895263
-0.0148287, -0.0895165
-0.014819, -0.0895068
-0.0148094, -0.0894972
-0.0147998, -0.0894877
-0.0147903, -0.0894782
-0.0147809, -0.0894687
-0.0147715, -0.0894593
-0.0147622, -0.08945
-0.0147528, -0.0894406
-0.0147431, -0.0894309
-0.0147332, -0.089421
-0.0147231, -0.0894109
-0.0147129, -0.0894007
-0.0147024, -0.0893902
-0.0146918, -0.0893796
-0.014681, -0.0893688
-0.0146701, -0.0893579
-0.014659, -0.0893468
-0.0146477, -0.0893356
-0.0146364, -0.0893242
-0.0146249, -0.0893127
-0.0146132, -0.089301
-0.0146014, -0.0892893
-0.0145896, -0.0892774
-0.0145776, -0.0892654
-0.0145655, -0.0892533
-0.0145533, -0.0892411
-0.014541, -0.0892288
-0.0145286, -0.0892164
-0.0145162, -0.089204
-0.0145036, -0.0891914
-0.014491, -0.0891788
-0.0144783, -0.0891662
-0.0144656, -0.0891534
-0.0144528, -0.0891406
-0.01444, -0.0891278
-0.0144271, -0.0891149
-0.0144141, -0.0891019
-0.0144011, -0.089089
-0.0143881, -0.089076
-0.0143751, -0.0890629
-0.014362, -0.0890498
-0.0143489, -0.0890367
-0.0143358, -0.0890236
-0.0143226, -0.0890105
-0.0143095, -0.0889973
-0.0142963, -0.0889842
-0.0142832, -0.088971
-0.01427, -0.0889578
-0.0142568, -0.0889446
-0.0142436, -0.0889314
-0.0142304, -0.0889182
-0.0142172, -0.0889051
-0.0142041, -0.0888919
-0.0141909, -0.0888787
-0.0141777, -0.0888656
-0.0141646, -0.0888524
-0.0141515, -0.0888393
-0.0141384, -0.0888262
-0.0141253, -0.0888131
-0.0141122, -0.0888
-0.0140991, -0.088787
-0.0140861, -0.0887739
-0.0140731, -0.0887609
-0.0140601, -0.088748
-0.0140472, -0.088735
-0.0140342, -0.0887221
-0.0140213, -0.0887092
-0.0140085, -0.0886963
-0.0139957, -0.0886835
-0.0139829, -0.0886707
-0.0139701, -0.0886579
-0.0139574, -0.0886452
-0.0139447, -0.0886325
-0.013932, -0.0886198
-0.0139194, -0.0886072
-0.0139068, -0.0885946
-0.0138943, -0.0885821
-0.0138817, -0.0885696
-0.0138693, -0.0885571
-0.0138569, -0.0885447
-0.0138445, -0.0885323
-0.0138321, -0.08852
-0.0138198, -0.0885077
-0.0138076, -0.0884954
-0.0137954, -0.0884832
-0.0137832, -0.0884711
-0.0137711, -0.0884589
-0.013759, -0.0884469
-0.013747, -0.0884348
-0.013735, -0.0884228
-0.0137231, -0.0884109
-0.0137112, -0.088399
-0.0136993, -0.0883872
-0.0136875, -0.0883754
-0.0136758, -0.0883636
-0.0136641, -0.0883519
-0.0136524, -0.0883403
-0.0136408, -0.0883286
-0.0136292, -0.0883171
-0.0136177, -0.0883056
-0.0136063, -0.0882941
-0.0135948, -0.0882827
-0.0135835, -0.0882713
-0.0135722, -0.08826
-0.0135609, -0.0882487
-0.0135497, -0.0882375
-0.0135385, -0.0882264
-0.0135274, -0.0882152
-0.0135163, -0.0882042
-0.0135053, -0.0881931
-0.0134943, -0.0881822
-0.0134834, -0.0881712
-0.0134725, -0.0881604
-0.0134617, -0.0881495
-0.0134509, -0.0881388
-0.0134402, -0.088128
-0.0134295, -0.0881173
-0.0134189, -0.0881067
-0.0134083, -0.0880961
-0.0133977, -0.0880856
-0.0133872, -0.0880751
-0.0133768, -0.0880647
-0.0133664, -0.0880543
-0.0133561, -0.0880439
-0.0133458, -0.0880336
-0.0133355, -0.0880234
-0.0133253, -0.0880131
-0.0133151, -0.088003
-0.013305, -0.0879928
-0.0132949, -0.0879827
-0.0132848, -0.0879727
-0.0132748, -0.0879626
-0.0132648, -0.0879526
-0.0132548, -0.0879427
-0.0132449, -0.0879328
-0.013235, -0.0879229
-0.0132252, -0.087913
-0.0132153, -0.0879032
-0.0132056, -0.0878934
-0.0131958, -0.0878837
-0.0131861, -0.087874
-0.0131764, -0.0878643
-0.0131668, -0.0878546
-0.0131572, -0.087845
-0.0131476, -0.0878354
-0.013138, -0.0878259
-0.0131285, -0.0878164
-0.013119, -0.0878069
-0.0131096, -0.0877975
-0.0131002, -0.0877881
-0.0130908, -0.0877787
-0.0130815, -0.0877693
-0.0130722, -0.08776
-0.0130629, -0.0877507
-0.0130536, -0.0877415
-0.0130444, -0.0877323
-0.0130352, -0.0877231
-0.0130261, -0.0877139
-0.0130169, -0.0877048
-0.0130079, -0.0876957
-0.0129988, -0.0876867
-0.0129898, -0.0876776
-0.0129808, -0.0876686
-0.0129718, -0.0876597
-0.0129628, -0.0876507
-0.0129539, -0.0876418
-0.0129451, -0.0876329
-0.0129362, -0.0876241
-0.0129274, -0.0876153
-0.0129186, -0.0876065
-0.0129098, -0.0875977
-0.0129011, -0.087589
-0.0128924, -0.0875803
-0.0128837, -0.0875716
-0.012875, -0.0875629
-0.0128664, -0.0875543
-0.0128578, -0.0875457
-0.0128492, -0.0875371
-0.0128407, -0.0875286
-0.0128322, -0.0875201
-0.0128237, -0.0875116
-0.0128152, -0.0875031
-0.0128068, -0.0874947
-0.0127984, -0.0874863
-0.01279, -0.0874779
-0.0127817, -0.0874695
-0.0127733, -0.0874612
-0.012765, -0.0874529
-0.0127568, -0.0874446
-0.0127485, -0.0874364
-0.0127403, -0.0874282
-0.0127321, -0.08742
-0.0127239, -0.0874118
-0.0127158, -0.0874037
-0.0127077, -0.0873955
-0.0126996, -0.0873875
-0.0126915, -0.0873794
-0.0126835, -0.0873713
-0.0126754, -0.0873633
-0.0126674, -0.0873553
-0.0126595, -0.0873474
-0.0126515, -0.0873394
-0.0126436, -0.0873315
-0.0126357, -0.0873236
-0.0126279, -0.0873158
-0.01262, -0.0873079
-0.0126122, -0.0873001
-0.0126044, -0.0872923
-0.0125967, -0.0872846
-0.0125889, -0.0872768
-0.0125812, -0.0872691
-0.0125735, -0.0872614
-0.0125659, -0.0872538
-0.0125582, -0.0872461
-0.0125506, -0.0872385
-0.0125428, -0.0872307
-0.0125347, -0.0872226
-0.0125264, -0.0872143
-0.0125178, -0.0872057
-0.0125091, -0.087197
-0.0125002, -0.0871881
-0.012491, -0.0871789
-0.0124817, -0.0871696
-0.0124722, -0.0871601
-0.0124624, -0.0871503
-0.0124525, -0.0871404
-0.0124424, -0.0871303
-0.0124322, -0.0871201
-0.0124216, -0.0871095
-0.0124108, -0.0870987
-0.0123998, -0.0870877
-0.0123887, -0.0870766
-0.0123773, -0.0870652
-0.0123659, -0.0870538
-0.0123544, -0.0870423
-0.0123427, -0.0870306
-0.0123309, -0.0870188
-0.0123191, -0.087007
-0.0123071, -0.086995
-0.0122951, -0.086983
-0.012283, -0.0869709
-0.0122708, -0.0869587
-0.0122585, -0.0869464
-0.0122462, -0.0869341
-0.0122338, -0.0869217
-0.0122213, -0.0869092
-0.0122088, -0.0868967
-0.0121963, -0.0868842
-0.0121837, -0.0868716
-0.0121711, -0.086859
-0.0121584, -0.0868463
-0.0121457, -0.0868336
-0.012133, -0.0868209
-0.0121202, -0.0868081
-0.0121074, -0.0867953
-0.0120946, -0.0867825
-0.0120818, -0.0867697
-0.012069, -0.0867568
-0.0120561, -0.086744
-0.0120432, -0.0867311
-0.0120304, -0.0867182
-0.0120175, -0.0867054
-0.0120046, -0.0866925
-0.0119917, -0.0866796
-0.0119788, -0.0866667
-0.011966, -0.0866538
-0.0119531, -0.086641
-0.0119402, -0.0866281
-0.0119273, -0.0866152
-0.0119145, -0.0866024
-0.0119016, -0.0865895
-0.0118888, -0.0865767
-0.011876, -0.0865639
-0.0118632, -0.0865511
-0.0118504, -0.0865383
-0.0118376, -0.0865255
-0.0118249, -0.0865128
-0.0118122, -0.0865
-0.0117994, -0.0864873
-0.0117868, -0.0864746
-0.0117741, -0.086462
-0.0117615, -0.0864493
-0.0117488, -0.0864367
-0.0117363, -0.0864241
-0.0117237, -0.0864116
-0.0117112, -0.086399
-0.0116987, -0.0863865
-0.0116862, -0.0863741
-0.0116737, -0.0863616
-0.0116613, -0.0863492
-0.0116489, -0.0863368
-0.0116366, -0.0863244
-0.0116242, -0.0863121
-0.0116119, -0.0862998
-0.0115997, -0.0862876
-0.0115875, -0.0862753
-0.0115753, -0.0862631
-0.0115631, -0.086251
-0.011551, -0.0862389
-0.0115389, -0.0862268
-0.0115268, -0.0862147
-0.0115148, -0.0862027
-0.0115028, -0.0861907
-0.0114909, -0.0861788
-0.011479, -0.0861668
-0.0114671, -0.086155
-0.0114553, -0.0861431
-0.0114435, -0.0861313
-0.0114317, -0.0861196
-0.01142, -0.0861078
-0.0114083, -0.0860961
-0.0113966, -0.0860845
-0.011385, -0.0860729
-0.0113734, -0.0860613
-0.0113619, -0.0860497
-0.0113504, -0.0860382
-0.0113389, -0.0860268
-0.0113275, -0.0860153
-0.0113161, -0.0860039
-0.0113047, -0.0859926
-0.0112934, -0.0859813
-0.0112821, -0.08597
-0.0112709, -0.0859587
-0.0112596, -0.0859475
-0.0112485, -0.0859363
-0.0112373, -0.0859252
-0.0112262, -0.0859141
-0.0112152, -0.085903
-0.0112041, -0.085892
-0.0111932, -0.085881
-0.0111822, -0.0858701
-0.0111713, -0.0858591
-0.0111604, -0.0858483
-0.0111495, -0.0858374
-0.0111387, -0.0858266
-0.0111279, -0.0858158
-0.0111172, -0.085805
-0.0111065, -0.0857943
-0.0110958, -0.0857836
-0.0110851, -0.085773
-0.0110745, -0.0857624
-0.0110639, -0.0857518
-0.0110533, -0.0857412
-0.0110428, -0.0857307
-0.0110323, -0.0857201
-0.0110218, -0.0857097
-0.0110113, -0.0856992
-0.0110009, -0.0856888
-0.0109905, -0.0856784
-0.0109801, -0.085668
-0.0109698, -0.0856577
-0.0109595, -0.0856473
-0.0109492, -0.085637
-0.0109389, -0.0856268
-0.0109287, -0.0856165
-0.0109183, -0.0856061
-0.0109081, -0.0855959
-0.0108979, -0.0855857
-0.0108877, -0.0855755
-0.0108775, -0.0855653
-0.0108673, -0.0855552
-0.0108571, -0.085545
-0.010847, -0.0855349
-0.0108369, -0.0855247
-0.0108267, -0.0855146
-0.0108166, -0.0855045
-0.0108065, -0.0854944
-0.0107964, -0.0854843
-0.0107864, -0.0854742
-0.0107763, -0.0854641
-0.0107662, -0.0854541
-0.0107562, -0.085444
-0.0107461, -0.085434
-0.0107361, -0.085424
-0.0107261, -0.085414
-0.0107161, -0.085404
-0.0107061, -0.085394
-0.0106961, -0.085384
-0.0106861, -0.085374
-0.0106762, -0.085364
-0.0106662, -0.0853541
-0.0106563, -0.0853441
-0.0106463, -0.0853342
-0.0106364, -0.0853243
-0.0106265, -0.0853144
-0.0106166, -0.0853045
-0.0106067, -0.0852946
-0.0105968, -0.0852847
-0.0105869, -0.0852748
-0.0105771, -0.0852649
-0.0105672, -0.0852551
-0.0105574, -0.0852452
-0.0105475, -0.0852354
-0.0105377, -0.0852255
-0.0105279, -0.0852157
-0.0105181, -0.0852059
-0.0105083, -0.0851961
-0.0104985, -0.0851863
-0.0104887, -0.0851765
-0.0104789, -0.0851667
-0.0104691, -0.085157
-0.0104594, -0.0851472
-0.0104496, -0.0851375
-0.0104399, -0.0851277
-0.0104302, -0.085118
-0.0104204, -0.0851083
-0.0104107, -0.0850986
-0.010401, -0.0850889
-0.0103913, -0.0850792
-0.0103816, -0.0850695
-0.0103719, -0.0850598
-0.0103623, -0.0850501
-0.0103526, -0.0850405
-0.010343, -0.0850308
-0.0103333, -0.0850212
-0.0103237, -0.0850115
-0.0103141, -0.0850019
-0.0103045, -0.0849923
-0.0102949, -0.0849827
-0.0102853, -0.0849731
-0.0102757, -0.0849635
-0.0102661, -0.084954
-0.0102566, -0.0849444
-0.010247, -0.0849348
-0.0102374, -0.0849253
-0.0102279, -0.0849158
-0.0102184, -0.0849062
-0.0102089, -0.0848967
-0.0101994, -0.0848872
-0.0101899, -0.0848777
-0.0101804, -0.0848682
-0.0101709, -0.0848587
-0.0101614, -0.0848493
-0.0101519, -0.0848398
-0.0101425, -0.0848303
-0.010133, -0.0848209
-0.0101236, -0.0848114
-0.0101142, -0.084802
-0.0101047, -0.0847926
-0.0100953, -0.0847832
-0.0100859, -0.0847738
-0.0100765, -0.0847644
-0.0100671, -0.084755
-0.0100578, -0.0847456
-0.0100484, -0.0847362
-0.010039, -0.0847269
-0.0100297, -0.0847175
-0.0100203, -0.0847082
-0.010011, -0.0846988
-0.0100017, -0.0846895
-0.00999234, -0.0846802
-0.00998302, -0.0846709
-0.00997372, -0.0846616
-0.00996442, -0.0846523
-0.00995513, -0.084643
-0.00994585, -0.0846337
-0.00993658, -0.0846244
-0.00992731, -0.0846152
-0.00991806, -0.0846059
-0.00990881, -0.0845966
-0.00989957, -0.0845874
-0.00989033, -0.0845782
-0.00988111, -0.0845689
-0.00987189, -0.0845597
-0.00986268, -0.0845505
-0.00985348, -0.0845413
-0.00984428, -0.0845321
-0.00983509, -0.0845229
-0.00982591, -0.0845138
-0.00981674, -0.0845046
-0.00980758, -0.0844954
-0.00979842, -0.0844863
-0.00978927, -0.0844771
-0.00978013, -0.084468
-0.00977099, -0.0844588
-0.00976186, -0.0844497
-0.00975274, -0.0844406
-0.00974363, -0.0844315
-0.00973453, -0.0844224
-0.00972543, -0.0844133
-0.00971633, -0.0844042
-0.00970725, -0.0843951
-0.00969817, -0.084386
-0.0096891, -0.0843769
-0.00968004, -0.0843679
-0.00967098, -0.0843588
-0.00966193, -0.0843498
-0.00965289, -0.0843407
-0.00964385, -0.0843317
-0.00963482, -0.0843227
-0.0096258, -0.0843136
-0.00961679, -0.0843046
-0.00960778, -0.0842956
-0.00959877, -0.0842866
-0.00958978, -0.0842776
-0.00958079, -0.0842686
-0.0095718, -0.0842596
-0.00956283, -0.0842507
-0.00955386, -0.0842417
-0.00954489, -0.0842327
-0.00953594, -0.0842238
-0.00952698, -0.0842148
-0.00951804, -0.0842059
-0.0095091, -0.0841969
-0.00950017, -0.084188
-0.00949124, -0.0841791
-0.00948232, -0.0841702
-0.0094734, -0.0841612
-0.00946449, -0.0841523
-0.00945559, -0.0841434
-0.00944669, -0.0841345
-0.0094378, -0.0841256
-0.00942891, -0.0841167
-0.00942003, -0.0841079
-0.00941116, -0.084099
-0.00940229, -0.0840901
-0.00939342, -0.0840813
-0.00938456, -0.0840724
-0.00937571, -0.0840635
-0.00936686, -0.0840547
-0.00935802, -0.0840459
-0.00934918, -0.084037
-0.00934035, -0.0840282
-0.00933153, -0.0840194
-0.00932271, -0.0840105
-0.00931389, -0.0840017
-0.00930508, -0.0839929
-0.00929627, -0.0839841
-0.00928747, -0.0839753
-0.00927868, -0.0839665
-0.00926989, -0.0839577
-0.0092611, -0.0839489
-0.00925232, -0.0839402
-0.00924355, -0.0839314
-0.00923478, -0.0839226
-0.00922577, -0.0839136
-0.00921651, -0.0839043
-0.00920702, -0.0838949
-0.00919728, -0.0838851
-0.00918731, -0.0838751
-0.0091771, -0.0838649
-0.00916667, -0.0838545
-0.00915601, -0.0838439
-0.00914514, -0.083833
-0.00913406, -0.0838219
-0.00912278, -0.0838106
-0.0091113, -0.0837991
-0.00909962, -0.0837875
-0.00908777, -0.0837756
-0.00907573, -0.0837636
-0.00906352, -0.0837514
-0.00905115, -0.083739
-0.00903861, -0.0837265
-0.00902593, -0.0837138
-0.00901309, -0.0837009
-0.00900012, -0.083688
-0.00898701, -0.0836749
-0.00897377, -0.0836616
-0.00896041, -0.0836482
-0.00894693, -0.0836348
-0.00893333, -0.0836212
-0.00891963, -0.0836075
-0.00890582, -0.0835937
-0.00889192, -0.0835798
-0.00887792, -0.0835658
-0.00886383, -0.0835517
-0.00884966, -0.0835375
-0.0088354, -0.0835233
-0.00882107, -0.0835089
-0.00880667, -0.0834945
-0.0087922, -0.08348
-0.00877766, -0.0834655
-0.00876306, -0.0834509
-0.0087484, -0.0834363
-0.00873369, -0.0834215
-0.00871893, -0.0834068
-0.00870411, -0.083392
-0.00868925, -0.0833771
-0.00867434, -0.0833622
-0.0086594, -0.0833473
-0.00864446, -0.0833323
-0.00862954, -0.0833174
-0.00861465, -0.0833025
-0.00859978, -0.0832876
-0.00858493, -0.0832728
-0.0085701, -0.083258
-0.0085553, -0.0832432
-0.00854052, -0.0832284
-0.00852576, -0.0832136
-0.00851103, -0.0831989
-0.00849631, -0.0831842
-0.00848163, -0.0831695
-0.00846696, -0.0831548
-0.00845232, -0.0831402
-0.0084377, -0.0831256
-0.0084231, -0.083111
-0.00840852, -0.0830964
-0.00839396, -0.0830818
-0.00837942, -0.0830673
-0.0083649, -0.0830528
-0.00835039, -0.0830383
-0.00833591, -0.0830238
-0.00832144, -0.0830093
-0.00830722, -0.0829951
-0.00829324, -0.0829811
-0.00827948, -0.0829673
-0.00826596, -0.0829538
-0.00825266, -0.0829405
-0.00823958, -0.0829274
-0.00822671, -0.0829146
-0.00821405, -0.0829019
-0.0082016, -0.0828895
-0.00818934, -0.0828772
-0.00817728, -0.0828651
-0.00816541, -0.0828533
-0.00815372, -0.0828416
-0.00814221, -0.0828301
-0.00813087, -0.0828187
-0.00811969, -0.0828075
-0.00810868, -0.0827965
-0.00809782, -0.0827857
-0.00808711, -0.082775
-0.00807654, -0.0827644
-0.00806611, -0.082754
-0.00805581, -0.0827437
-0.00804564, -0.0827335
-0.00803559, -0.0827234
-0.00802566, -0.0827135
-0.00801584, -0.0827037
-0.00800613, -0.082694
-0.00799651, -0.0826844
-0.00798699, -0.0826748
-0.00797756, -0.0826654
-0.00796821, -0.0826561
-0.00795895, -0.0826468
-0.00794977, -0.0826376
-0.00794066, -0.0826285
-0.00793162, -0.0826195
-0.00792265, -0.0826105
-0.00791375, -0.0826016
-0.0079049, -0.0825928
-0.00789612, -0.082584
-0.00788739, -0.0825752
-0.00787871, -0.0825666
-0.00787009, -0.0825579
-0.00786151, -0.0825494
-0.00785297, -0.0825408
-0.00784448, -0.0825323
-0.00783602, -0.0825239
-0.00782761, -0.0825155
-0.00781922, -0.0825071
-0.00781087, -0.0824987
-0.00780255, -0.0824904
-0.00779426, -0.0824821
-0.00778599, -0.0824738
-0.00777775, -0.0824656
-0.00776952, -0.0824574
-0.00776132, -0.0824492
-0.00775313, -0.082441
-0.00774495, -0.0824328
-0.00773679, -0.0824246
-0.00772864, -0.0824165
-0.0077205, -0.0824083
-0.00771237, -0.0824002
-0.00770425, -0.0823921
-0.00769613, -0.082384
-0.00768827, -0.0823761
-0.00768066, -0.0823685
-0.00767329, -0.0823611
-0.00766617, -0.082354
-0.00765928, -0.0823471
-0.00765263, -0.0823405
-0.0076462, -0.082334
-0.00763999, -0.0823278
-0.00763399, -0.0823218
-0.00762819, -0.082316
-0.00762259, -0.0823104
-0.00761718, -0.082305
-0.00761195, -0.0822998
-0.00760689, -0.0822947
-0.007602, -0.0822898
-0.00759727, -0.0822851
-0.0075927, -0.0822805
-0.00758826, -0.0822761
-0.00758396, -0.0822718
-0.0075798, -0.0822676
-0.00757575, -0.0822636
-0.00757183, -0.0822597
-0.00756801, -0.0822559
-0.0075643, -0.0822521
-0.00756069, -0.0822485
-0.00755716, -0.082245
-0.00755373, -0.0822416
-0.00755038, -0.0822382
-0.0075471, -0.0822349
-0.00754389, -0.0822317
-0.00754074, -0.0822286
-0.00753766, -0.0822255
-0.00753464, -0.0822225
-0.00753166, -0.0822195
-0.00752873, -0.0822166
-0.00752585, -0.0822137
-0.007523, -0.0822108
-0.00752019, -0.082208
-0.00751741, -0.0822053
-0.00751466, -0.0822025
-0.00751193, -0.0821998
-0.00750923, -0.0821971
-0.00750654, -0.0821944
-0.00750387, -0.0821917
-0.00750121, -0.0821891
-0.00749856, -0.0821864
-0.00749591, -0.0821838
-0.00749327, -0.0821811
-0.00749064, -0.0821785
-0.007488, -0.0821758
-0.00748536, -0.0821732
-0.00748272, -0.0821706
-0.00748007, -0.0821679
-0.00747742, -0.0821653
-0.00747476, -0.0821626
-0.00747208, -0.0821599
-0.00746939, -0.0821572
-0.00746669, -0.0821545
-0.00746398, -0.0821518
-0.00746125, -0.0821491
-0.0074585, -0.0821463
-0.00745574, -0.0821436
-0.00745295, -0.0821408
-0.00745015, -0.082138
-0.00744732, -0.0821352
-0.00744448, -0.0821323
-0.00744161, -0.0821295
-0.00743872, -0.0821266
-0.00743581, -0.0821237
-0.00743287, -0.0821207
-0.00742991, -0.0821178
-0.00742692, -0.0821148
-0.00742391, -0.0821118
-0.00742087, -0.0821087
-0.00741781, -0.0821057
-0.00741472, -0.0821026
-0.00741161, -0.0820995
-0.00740847, -0.0820963
-0.0074053, -0.0820931
-0.00740211, -0.08209
-0.00739889, -0.0820867
-0.00739564, -0.0820835
-0.00739237, -0.0820802
-0.00738907, -0.0820769
-0.00738574, -0.0820736
-0.00738239, -0.0820702
-0.007379, -0.0820669
-0.0073756, -0.0820634
-0.00737216, -0.08206
-0.0073687, -0.0820565
-0.00736521, -0.0820531
-0.0073617, -0.0820495
-0.00735816, -0.082046
-0.00735459, -0.0820424
-0.007351, -0.0820388
-0.00734738, -0.0820352
-0.00734373, -0.0820316
-0.00734006, -0.0820279
-0.00733637, -0.0820242
-0.00733265, -0.0820205
-0.0073289, -0.0820167
-0.00732513, -0.082013
-0.00732134, -0.0820092
-0.00731752, -0.0820054
-0.00731367, -0.0820015
-0.00730981, -0.0819977
-0.00730591, -0.0819938
-0.007302, -0.0819898
-0.00729806, -0.0819859
-0.0072941, -0.081982
-0.00729012, -0.081978
-0.00728612, -0.081974
-0.00728209, -0.0819699
-0.00727805, -0.0819659
-0.00727398, -0.0819618
-0.00726989, -0.0819577
-0.00726579, -0.0819536
-0.00726166, -0.0819495
-0.00725752, -0.0819454
-0.00725336, -0.0819412
-0.00724918, -0.081937
-0.00724498, -0.0819328
-0.00724077, -0.0819286
-0.00723654, -0.0819244
-0.0072323, -0.0819201
-0.00722804, -0.0819159
-0.00722376, -0.0819116
-0.00721948, -0.0819073
-0.00721518, -0.081903
-0.00721087, -0.0818987
-0.00720654, -0.0818944
-0.00720221, -0.0818901
-0.00719786, -0.0818857
-0.00719351, -0.0818814
-0.00718914, -0.081877
-0.00718477, -0.0818726
-0.00718039, -0.0818682
-0.007176, -0.0818638
-0.00717161, -0.0818595
-0.0071672, -0.0818551
-0.00716279, -0.0818506
-0.00715838, -0.0818462
-0.00715396, -0.0818418
-0.00714954, -0.0818374
-0.00714511, -0.081833
-0.00714068, -0.0818285
-0.00713625, -0.0818241
-0.00713182, -0.0818197
-0.00712738, -0.0818152
-0.00712294, -0.0818108
-0.0071185, -0.0818063
-0.00711406, -0.0818019
-0.00710962, -0.0817975
-0.00710519, -0.081793
-0.00710075, -0.0817886
-0.00709631, -0.0817842
-0.00709188, -0.0817797
-0.00708744, -0.0817753
-0.00708301, -0.0817709
-0.00707859, -0.0817664
-0.00707416, -0.081762
-0.00706974, -0.0817576
-0.00706532, -0.0817532
-0.00706091, -0.0817488
-0.0070565, -0.0817444
-0.0070521, -0.0817399
-0.0070477, -0.0817355
-0.00704331, -0.0817312
-0.00703892, -0.0817268
-0.00703454, -0.0817224
-0.00703017, -0.081718
-0.0070258, -0.0817136
-0.00702144, -0.0817093
-0.00701708, -0.0817049
-0.00701273, -0.0817006
-0.00700839, -0.0816962
-0.00700406, -0.0816919
-0.00699974, -0.0816876
-0.00699542, -0.0816833
-0.00699111, -0.081679
-0.00698681, -0.0816747
-0.00698252, -0.0816704
-0.00697824, -0.0816661
-0.00697397, -0.0816618
-0.0069697, -0.0816576
-0.00696545, -0.0816533
-0.0069612, -0.0816491
-0.00695697, -0.0816448
-0.00695274, -0.0816406
-0.00694853, -0.0816364
-0.00694432, -0.0816322
-0.00694012, -0.081628
-0.00693594, -0.0816238
-0.00693176, -0.0816196
-0.0069276, -0.0816154
-0.00692344, -0.0816113
-0.0069193, -0.0816071
-0.00691517, -0.081603
-0.00691105, -0.0815989
-0.00690694, -0.0815948
-0.00690284, -0.0815907
-0.00689875, -0.0815866
-0.00689468, -0.0815825
-0.00689061, -0.0815785
-0.00688656, -0.0815744
-0.00688252, -0.0815704
-0.00687849, -0.0815663
-0.00687447, -0.0815623
-0.00687046, -0.0815583
-0.00686647, -0.0815543
-0.00686249, -0.0815503
-0.00685852, -0.0815464
-0.00685456, -0.0815424
-0.00685062, -0.0815385
-0.00684668, -0.0815345
-0.00684276, -0.0815306
-0.00683886, -0.0815267
-0.00683496, -0.0815228
-0.00683108, -0.0815189
-0.00682721, -0.0815151
-0.00682335, -0.0815112
-0.00681951, -0.0815074
-0.00681568, -0.0815035
-0.00681186, -0.0814997
-0.00680806, -0.0814959
-0.00680426, -0.0814921
-0.00680049, -0.0814883
-0.00679672, -0.0814846
-0.00679297, -0.0814808
-0.00678923, -0.0814771
-0.00678551, -0.0814734
-0.00678179, -0.0814696
-0.0067781, -0.0814659
-0.00677441, -0.0814623
-0.00677074, -0.0814586
-0.00676708, -0.0814549
-0.00676344, -0.0814513
-0.00675981, -0.0814477
-0.0067562, -0.081444
